# darshan log version: 3.41
# compression method: ZLIB
# exe: 
# uid: 99066
# jobid: 17438620
# start_time: 1697062795
# start_time_asci: Wed Oct 11 16:19:55 2023
# end_time: 1697062802
# end_time_asci: Wed Oct 11 16:20:02 2023
# nprocs: 32
# run time: 7.6684
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 150 bytes (compressed)
# record table: 1863 bytes (compressed)
# POSIX module: 5241 bytes (compressed), ver=4
# LUSTRE module: 1206 bytes (compressed), ver=1
# STDIO module: 56 bytes (compressed), ver=2
# DXT_POSIX module: 16384556 bytes (compressed), ver=1
# HEATMAP module: 10271 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_4	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_5	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_6	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_7	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_8	14450688	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_9	57188352	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_10	79355904	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_11	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_12	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_13	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_14	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_15	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_16	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_17	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_18	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_19	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_20	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_21	15581184	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_22	91275264	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_23	44138496	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_24	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_25	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_26	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_27	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_28	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_29	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_30	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_31	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_32	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_33	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_34	16367616	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_35	89785013	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_36	44842315	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_37	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_38	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_39	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_40	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_41	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_42	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_43	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_44	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_45	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_46	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_47	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_48	32412530	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_49	94375054	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_50	24207360	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_51	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_52	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_53	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_54	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_55	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_56	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_57	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_58	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_59	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_60	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_61	36593664	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_62	95944704	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_63	18456576	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_64	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_65	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_66	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_67	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_68	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_69	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_70	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_71	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_72	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_73	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_74	45121536	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_75	80805888	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_76	25067520	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_77	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_78	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_READ_BIN_79	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_0	11778	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_1	16601598	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_2	24453120	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_3	30425088	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_4	31916610	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_5	31192791	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_6	16393959	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_7	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_8	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_9	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_10	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_11	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_12	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_13	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_14	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_15	17359315	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_16	31560952	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_17	23844916	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_18	30850669	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_19	28272034	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_20	19107058	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_21	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_22	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_23	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_24	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_25	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_26	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_27	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_28	6438912	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_29	30351360	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_30	31481856	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_31	31205036	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_32	33375869	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_33	18141911	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_34	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_35	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_36	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_37	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_38	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_39	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_40	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_41	14394	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_42	20540470	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_43	31300496	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_44	30913412	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_45	32812156	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_46	22725590	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_47	12688426	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_48	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_49	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_50	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_51	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_52	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_53	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_54	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_55	17923613	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_56	31474147	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_57	30029288	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_58	19386088	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_59	19372848	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_60	27512128	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_61	5296832	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_62	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_63	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_64	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_65	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_66	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_67	9781	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_68	23286382	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_69	33032029	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_70	34063857	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_71	33168778	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_72	27434117	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_73	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_74	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_75	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_76	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_77	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_78	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	10	16592106915301738621	HEATMAP_WRITE_BIN_79	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_F_BIN_WIDTH_SECONDS	0.100000	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_0	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_1	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_2	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_3	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_4	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_5	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_6	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_7	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_8	17547264	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_9	60727296	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_10	72720384	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_11	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_12	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_13	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_14	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_15	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_16	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_17	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_18	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_19	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_20	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_21	13025280	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_22	62912840	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_23	75056824	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_24	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_25	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_26	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_27	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_28	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_29	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_30	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_31	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_32	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_33	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_34	13025280	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_35	68272128	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_36	69697536	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	11	16592106915301738621	HEATMAP_READ_BIN_37	0	heatmap:POSIX	UNKNOWN	UNKNOWN
